reg_0,reg_1,frw_0,frw_1,true,ID,reg_sum,frw_sum
0.865567706060565,0.134432293939435,0.999954098662516,4.59013374841301e-05,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.866392618994853,0.133607381005147,0.999999614584544,3.85415455550947e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867632698359932,0.132367301640068,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867632698359932,0.132367301640068,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867632698359932,0.132367301640068,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.866669717765784,0.133330282234216,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999997079743536,2.9202564637385e-06,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,0,2019-09-26 02:19:14,1.152,1
0.848838606649174,0.151161393350826,0.999897787990788,0.000102212009211983,1,2019-09-26 02:19:14,1.152,1
0.842915589658448,0.157084410341552,0.999823360198634,0.000176639801365646,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.862932537409771,0.137067462590229,0.999977527293727,2.2472706272655e-05,1,2019-09-26 02:19:14,1.152,1
0.857546719523953,0.142453280476047,0.999940322363182,5.96776368178413e-05,1,2019-09-26 02:19:14,1.152,1
0.845770404556863,0.154229595443137,0.999889833594358,0.00011016640564224,1,2019-09-26 02:19:14,1.152,1
0.85656679666903,0.14343320333097,0.999923025320675,7.69746793245746e-05,1,2019-09-26 02:19:14,1.152,1
0.860440238042472,0.139559761957528,0.999928333141149,7.16668588513149e-05,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655516066,3.44483934540238e-07,1,2019-09-26 02:19:14,1.152,1
0.841819373913124,0.158180626086876,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.863335563203422,0.136664436796578,0.999931650350712,6.83496492878696e-05,1,2019-09-26 02:19:14,1.152,1
0.854241647859507,0.145758352140493,0.999886317183042,0.000113682816958433,1,2019-09-26 02:19:14,1.152,1
0.862932537409771,0.137067462590229,0.999974951634033,2.50483659672958e-05,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.846127655370514,0.153872344629486,0.999858811587703,0.000141188412297337,1,2019-09-26 02:19:14,1.152,1
0.849425194018944,0.150574805981056,0.999876150862723,0.000123849137277048,1,2019-09-26 02:19:14,1.152,1
0.855234705687831,0.144765294312169,0.999921748422124,7.82515778755622e-05,1,2019-09-26 02:19:14,1.152,1
0.860111356854216,0.139888643145784,0.999894806441154,0.00010519355884642,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.847367734735593,0.152632265264407,0.99985881300153,0.000141186998470235,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.862579374947234,0.137420625052766,0.999935978058602,6.40219413984449e-05,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.841461128763212,0.158538871236788,0.999844275439816,0.000155724560184375,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.84967320989196,0.15032679010804,0.999876149448896,0.000123850551104151,1,2019-09-26 02:19:14,1.152,1
0.862188489790723,0.137811510209277,0.999981575618003,1.84243819969591e-05,1,2019-09-26 02:19:14,1.152,1
0.867588835412843,0.132411164587157,0.999999613283552,3.86716448096375e-07,1,2019-09-26 02:19:14,1.152,1
0.84074616404208,0.15925383595792,0.999835278567148,0.000164721432852248,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.86119642629866,0.13880357370134,0.999964195524296,3.58044757037019e-05,1,2019-09-26 02:19:14,1.152,1
0.849419116995309,0.150580883004691,0.999858811587703,0.000141188412297337,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.85780687603411,0.14219312396589,0.999940363294703,5.96367052968306e-05,1,2019-09-26 02:19:14,1.152,1
0.849425194018944,0.150574805981056,0.999876150862723,0.000123849137277048,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.852174848917708,0.147825151082292,0.999858811587703,0.000141188412297337,1,2019-09-26 02:19:14,1.152,1
0.844777346728539,0.155222653271461,0.99985881300153,0.000141186998470235,1,2019-09-26 02:19:14,1.152,1
0.86417261677485,0.13582738322515,0.99998948778192,1.05122180802578e-05,1,2019-09-26 02:19:14,1.152,1
0.865660712012946,0.134339287987054,0.99998948778192,1.05122180802578e-05,1,2019-09-26 02:19:14,1.152,1
0.862188489790723,0.137811510209277,0.999981575618003,1.84243819969591e-05,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999823319379948,0.0001766806200521,1,2019-09-26 02:19:14,1.152,1
0.848838606649174,0.151161393350826,0.999897788103623,0.000102211896377425,1,2019-09-26 02:19:14,1.152,1
0.86416047613771,0.13583952386229,0.999989487894754,1.05121052457003e-05,1,2019-09-26 02:19:14,1.152,1
0.844789487365679,0.155210512634321,0.999844275439816,0.000155724560184375,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.847174833501026,0.152825166498975,0.999858811587703,0.000141188412297337,1,2019-09-26 02:19:14,1.152,1
0.841709144636228,0.158290855363772,0.999832704208446,0.000167295791554343,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.838557884132026,0.161442115867974,0.999781195275955,0.000218804724044548,1,2019-09-26 02:19:14,1.152,1
0.841831514550265,0.158168485449735,0.999820742419261,0.000179257580739286,1,2019-09-26 02:19:14,1.152,1
0.860099216217075,0.139900783782925,0.999936018877288,6.39811227119916e-05,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.863676585028819,0.136323414971181,0.999981575618003,1.84243819969591e-05,1,2019-09-26 02:19:14,1.152,1
0.85440699177485,0.14559300822515,0.999889460225065,0.000110539774935068,1,2019-09-26 02:19:14,1.152,1
0.843729279652246,0.156270720347754,0.999852617875497,0.000147382124502715,1,2019-09-26 02:19:14,1.152,1
0.866652775505009,0.133347224494991,0.999991743239314,8.25676068579903e-06,1,2019-09-26 02:19:14,1.152,1
0.862436505663739,0.137563494336261,0.999972993006133,2.70069938674312e-05,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.844143528386387,0.155856471613613,0.999835278454313,0.000164721545686805,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999786990785784,0.000213009214216452,1,2019-09-26 02:19:14,1.152,1
0.84042520232406,0.15957479767594,0.999820742306426,0.000179257693573843,1,2019-09-26 02:19:14,1.152,1
0.844311673280423,0.155688326719577,0.999830910040572,0.000169089959428126,1,2019-09-26 02:19:14,1.152,1
0.865660712012946,0.134339287987054,0.99998948778192,1.05122180802578e-05,1,2019-09-26 02:19:14,1.152,1
0.867632698359932,0.132367301640068,0.999991743239314,8.25676068579903e-06,1,2019-09-26 02:19:14,1.152,1
0.848785298653157,0.151214701346843,0.999876490890448,0.000123509109552376,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.843785283236475,0.156214716763525,0.999858811587703,0.000141188412297337,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.859089929400496,0.140910070599504,0.999958912533983,4.10874660168292e-05,1,2019-09-26 02:19:14,1.152,1
0.853838622065856,0.146161377934144,0.999921748422124,7.82515778755622e-05,1,2019-09-26 02:19:14,1.152,1
0.845135591878451,0.154864408121549,0.999856237341835,0.000143762658164875,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.848857355552381,0.151142644447619,0.999846422603301,0.000153577396698996,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.846854479665047,0.153145520334953,0.999901792668723,9.82073312769458e-05,1,2019-09-26 02:19:14,1.152,1
0.846854479665047,0.153145520334953,0.999889832180531,0.000110167819469343,1,2019-09-26 02:19:14,1.152,1
0.84775453154099,0.15224546845901,0.999900363650483,9.96363495173418e-05,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.99980875449822,0.000191245501780214,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.858964283441517,0.141035716558483,0.999945580764552,5.44192354478761e-05,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.999814550008048,0.000185449991952118,1,2019-09-26 02:19:14,1.152,1
0.843953428130512,0.156046571869489,0.999858853820216,0.000141146179783781,1,2019-09-26 02:19:14,1.152,1
0.845770404556863,0.154229595443137,0.999889833594358,0.00011016640564224,1,2019-09-26 02:19:14,1.152,1
0.845770404556863,0.154229595443137,0.999889833594358,0.00011016640564224,1,2019-09-26 02:19:14,1.152,1
0.853578465555699,0.146421534444301,0.999912280492334,8.77195076656036e-05,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820743720253,0.00017925627974674,1,2019-09-26 02:19:14,1.152,1
0.86119642629866,0.13880357370134,0.999981575618003,1.84243819969591e-05,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.840413061686919,0.159586938313081,0.99980875449822,0.000191245501780214,1,2019-09-26 02:19:14,1.152,1
0.855481727224586,0.144518272775414,0.999891944490702,0.000108055509298485,1,2019-09-26 02:19:14,1.152,1
0.840469065271149,0.159530934728851,0.999820742306426,0.000179257693573843,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.867644838997073,0.132355161002927,0.999999655403231,3.44596769097663e-07,1,2019-09-26 02:19:14,1.152,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.942520639145819,0.0574793608541814,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999577858145,4.22141855138895e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576459918,4.23540082451382e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576459918,4.23540082451382e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999985691463185,1.43085368145078e-05,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
0.944681049623809,0.0553189503761906,0.999999576414463,4.23585536683274e-07,0,2019-09-26 02:21:35,1.058,1
